Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.243992988183135,88.23400000000001,1000.0,226,4520000,3,0.020344402641057968,0.00016439999999999952,0.013784619580847196,3.6821749540436635,-0.0036078118843138537,14.1524019241333,6.650984764099121,20.80338978767395,9.155272984173735e-09,-6.103515470812226e-09
2.472619597440329,91.98700000000001,1000.0,227,4540000,2,0.02072005905210972,0.0001637999999999995,0.017905976493863728,3.977455330352052,0.0005696828033739385,14.073122262954712,4.417815208435059,18.490941047668457,4.577636492086867e-09,-4.882812376649781e-08
2.775660823193578,84.625,1000.0,228,4560000,3,0.020740821957588196,0.00016319999999999952,0.012756099000065345,2.2447839143811956,-0.0029899018168988954,13.944629430770874,6.418795108795166,20.36342763900757,-2.1362303925798187e-08,0.0
2.596973664279228,77.37500000000001,1000.0,229,4580000,5,0.028450878337025642,0.00016259999999999953,0.012230601213789119,2.2841398405952575,-0.010871735725182885,14.197994709014893,10.773668050765991,24.971678733825684,-4.577636492086867e-09,2.5177001816700795e-08
2.1072932543014895,63.39699999999999,1000.0,230,4600000,4,0.022453289479017258,0.00016199999999999955,0.014395885472260296,1.68364952676022,-0.00862006211843782,14.128679275512695,8.51783299446106,22.646514415740967,1.2207030941624453e-08,3.051757735406113e-09
2.0653813696636703,71.309,1000.0,231,4620000,1,0.02135523036122322,0.00016139999999999956,0.013452847125216985,7.198219012528563,0.006985499963949854,14.432376384735107,2.2673728466033936,16.699751615524292,-3.051757735406113e-09,1.0681151962899094e-08
2.149056126003404,86.566,1000.0,232,4640000,2,0.020169297233223915,0.00016079999999999957,0.016254370533727323,5.2427517141397,-0.0009176138901529602,14.059346914291382,4.31764030456543,18.37699055671692,-6.866454960174906e-09,1.2207030941624453e-08
2.3235676000549783,112.077,1000.0,233,4660000,3,0.022608108818531036,0.00016019999999999958,0.014109257211922584,4.70663245544393,-0.003458018220278719,14.324789047241211,6.717351913452148,21.042142391204834,-5.340575981449547e-09,1.831054596834747e-08
2.5815809543291524,90.91000000000001,1000.0,234,4680000,5,0.024965636432170868,0.0001595999999999996,0.014643912268475221,2.0617256129511627,-0.010318870050981402,14.221007823944092,10.987041473388672,25.20805335044861,-1.3351439953623867e-08,-1.831054596834747e-08
2.5328422682698317,70.40200000000002,1000.0,235,4700000,2,0.020274661481380463,0.00015899999999999958,0.014982205890000056,2.7350384586344894,0.00158555394770524,14.388385772705078,4.433230638504028,18.82161831855774,-1.3732909920349812e-08,-4.1961669694501325e-09
2.3391740289558394,38.219,1000.0,236,4720000,4,0.021346744149923325,0.0001583999999999996,0.015632612641139056,1.736743459448266,-0.00900664010729355,14.203846454620361,8.774982213973999,22.97883129119873,-1.2207030941624453e-08,3.128051773160223e-08
2.1305017876255405,33.926,1000.0,237,4740000,2,0.021243471652269363,0.0001577999999999996,0.012334763167646175,2.8445137212642084,0.0002624781671375893,14.247536182403564,4.4140784740448,18.661635637283325,-2.7465819840699623e-08,-2.0599363992346298e-08
2.129015841952055,43.82699999999999,1000.0,238,4760000,4,0.022915029898285866,0.0001571999999999996,0.011588437905603538,2.7174718148125625,-0.007774701677471066,14.364362478256226,8.849525928497314,23.213890552520752,-7.629394005448376e-09,1.831054596834747e-08
1.9354960168051512,50.32799999999999,1000.0,239,4780000,3,0.02472049370408058,0.0001565999999999996,0.015422591616233952,2.9500599321973717,-0.003056826916472695,14.13563060760498,6.586216688156128,20.72184920310974,-5.340575981449547e-09,2.4414061883248905e-08
1.9631764234385287,56.862,1000.0,240,4800000,3,0.02033374086022377,0.0001559999999999996,0.012909267650653347,3.098150219907141,-0.003732103116500873,14.32422423362732,6.403968334197998,20.72819685935974,-6.6757199768119335e-09,1.2207030941624453e-08
2.2358930069418568,64.59200000000001,1000.0,241,4820000,4,0.023363487794995308,0.0001553999999999996,0.01564071426754252,2.0529132638209924,-0.006240660938755653,14.2617027759552,8.851802825927734,23.11350703239441,-6.103515470812226e-09,-1.0681151962899094e-08
2.551186365624355,53.537,1000.0,242,4840000,4,0.02721135877072811,0.00015479999999999962,0.010187210516257289,1.5893164882168602,-0.00615225963148708,14.289973497390747,8.65949821472168,22.949478149414062,3.051757735406113e-09,1.907348590179936e-08
2.275966938115344,54.373000000000005,1000.0,243,4860000,4,0.02371538057923317,0.00015419999999999963,0.010886933258437096,2.0233751545889307,-0.007761877556792654,13.894031286239624,8.976530313491821,22.870564460754395,-4.577636492086867e-09,3.433227480087453e-09
2.097400896270169,64.343,1000.0,244,4880000,4,0.02421589381992817,0.00015359999999999964,0.012295359671234895,2.0667781543712644,-0.006321399993361376,14.411663293838501,8.701637983322144,23.113309144973755,9.155272984173735e-09,0.0
2.3012979739145196,66.49199999999999,1000.0,245,4900000,3,0.02055545523762703,0.00015299999999999965,0.012605923098532822,2.7041721135155714,-0.0031608936086265295,14.469414710998535,6.838617324829102,21.3080735206604,1.5258788677030566e-09,0.0
2.260282174234295,89.43,1000.0,246,4920000,2,0.021602056920528412,0.00015239999999999967,0.012967832107543232,5.860870670015439,0.0005431607493553489,14.457527875900269,4.571540117263794,19.029072284698486,-2.5177001816700795e-08,-4.882812376649781e-08
2.173104741612998,129.921,1000.0,247,4940000,2,0.021779954433441162,0.00015179999999999968,0.01609214384721729,4.104781118635172,0.0001910844335731226,14.088743686676025,4.425257444381714,18.514008283615112,3.051757735406113e-09,6.103515470812226e-09
2.4985403495584015,123.31299999999999,1000.0,248,4960000,4,0.0222516730427742,0.0001511999999999997,0.014323596954167175,2.983519783320899,-0.006861983382622131,14.124330759048462,8.81041693687439,22.934752702713013,-1.5258788677030566e-09,-6.103515470812226e-09
2.5471375356199237,96.322,1000.0,249,4980000,4,0.025259263813495636,0.0001505999999999997,0.009910159793789513,3.710416112464076,-0.010228774555699942,14.420568943023682,9.10541820526123,23.52599000930786,0.0,6.103515470812226e-09
2.2089877148404895,91.565,1000.0,250,5000000,3,0.020949557423591614,0.00014999999999999972,0.011661748938893263,2.810936309024295,-0.004197528705802271,14.47421646118164,6.846398115158081,21.32061743736267,3.814697002724188e-09,-2.1362303925798187e-08
1.9275262817113077,104.923,1000.0,251,5020000,1,0.021951949223876,0.00014939999999999973,0.011994605108845634,7.48201421579233,0.008044640866878885,14.443304777145386,2.40457820892334,16.84788703918457,-3.051757735406113e-09,2.7465819840699623e-08
2.0115131716990615,98.365,1000.0,252,5040000,4,0.024992674589157104,0.00014879999999999971,0.010718939425691534,2.965977391638695,-0.005951303334835286,14.51755404472351,8.67299222946167,23.190557718276978,-1.5258788677030566e-09,-1.2207030941624453e-08
2.1655810445480546,108.982,1000.0,253,5060000,4,0.023320969194173813,0.00014819999999999973,0.01087728400228206,3.0608320752271827,-0.00657341474095901,13.725602865219116,9.152564287185669,22.878169775009155,-4.577636492086867e-09,-3.05175760217935e-08
2.2667515646038225,94.76700000000001,1000.0,254,5080000,2,0.020303474739193916,0.0001475999999999997,0.010998388813338436,6.400828033019178,0.0026846775493492335,13.852667093276978,4.726943731307983,18.579619884490967,-7.629394338515283e-10,4.806518560940276e-08
2.1038821994763435,79.28400000000002,1000.0,255,5100000,4,0.024148883298039436,0.00014699999999999972,0.012132394564570116,2.8772656933758585,-0.00790841251384086,14.414448738098145,9.087868213653564,23.50232195854187,1.2207030941624453e-08,1.525878801089675e-08
1.8498136660509785,96.24300000000002,1000.0,256,5120000,4,0.020406734198331833,0.0001463999999999997,0.010003874259524809,4.433584407876475,-0.007591937638122957,14.336790561676025,9.067476034164429,23.40428900718689,-3.051757735406113e-09,-1.2969969986897922e-08
1.5411944590214395,99.44200000000001,1000.0,257,5140000,3,0.023432159796357155,0.00014579999999999972,0.012082971653308922,3.4789858935867,-0.00256558181767583,15.138103485107422,6.679362773895264,21.817469835281372,1.2969969986897922e-08,3.05175760217935e-08
1.4370657383838554,100.66600000000001,1000.0,258,5160000,3,0.024290578439831734,0.00014519999999999973,0.01093004668067994,4.376815987979008,-0.0048354191713519115,14.863901138305664,6.857567548751831,21.721471786499023,1.1444091896350983e-08,4.15802006159538e-08
1.831154141530354,114.43300000000002,1000.0,259,5180000,4,0.023219136521220207,0.00014459999999999975,0.013704749397388971,3.38693628757716,-0.006569916602616873,14.319036722183228,9.356619358062744,23.67566180229187,3.814697002724188e-09,3.051757735406113e-09
2.532128512183404,98.718,1000.0,260,5200000,2,0.022102205082774162,0.00014399999999999976,0.019699379944572815,3.4385743442053993,0.0012007009374876373,13.961354970932007,4.5278215408325195,18.489185333251953,-4.577636492086867e-09,-4.15802006159538e-08
2.805120927017969,81.034,1000.0,261,5220000,1,0.020172568038105965,0.00014339999999999977,0.012395706954605568,7.908770303375805,0.00989645752109611,14.621448755264282,2.441272497177124,17.062723875045776,-4.959106458812812e-09,-1.0681151962899094e-08
2.5715142586737136,103.566,1000.0,262,5240000,3,0.021902117878198624,0.00014279999999999978,0.015301466588212596,3.3567384318929636,-0.0044040138495012844,14.950901746749878,6.926846981048584,21.877755403518677,1.5258788677030566e-09,6.103515470812226e-09
2.5097780797360736,106.49499999999998,1000.0,263,5260000,3,0.023852242156863213,0.0001421999999999998,0.014366324963216711,3.9273339520120265,-0.004135461486439608,15.205432415008545,6.875322103500366,22.08075976371765,3.814697002724188e-09,-1.3732909920349812e-08
2.6334851787624034,100.091,1000.0,264,5280000,3,0.020594466477632523,0.0001415999999999998,0.012604429117771892,3.3367571009995456,-0.004302694663579979,15.101615905761719,6.612162828445435,21.713780879974365,-9.346008411625917e-09,2.1362303925798187e-08
2.0233133187255707,98.643,1000.0,265,5300000,2,0.02175646275281906,0.00014099999999999982,0.008820413333622696,4.155605316162109,0.0017319358602618448,14.47883152961731,4.534730911254883,19.013566255569458,1.602172794434864e-08,-1.2207030941624453e-08
1.7092000256814341,92.43999999999998,1000.0,266,5320000,3,0.0214025117456913,0.00014039999999999983,0.012376769259373664,3.201793312835998,-0.003935838409791739,15.150349378585815,7.12809157371521,22.278446912765503,9.155272984173735e-09,3.05175760217935e-08
1.6926656015828396,87.47200000000001,1000.0,267,5340000,4,0.02207646332681179,0.00013979999999999985,0.010772912411953503,2.578904842368711,-0.007671688250399912,15.235326766967773,9.380587577819824,24.615917921066284,9.155272984173735e-09,-2.4414061883248905e-08
2.0179167523237966,84.01500000000001,1000.0,268,5360000,4,0.020169097930192947,0.00013919999999999986,0.012570402539594057,2.413967732804271,-0.005804108315186141,14.90233850479126,8.920445680618286,23.822791576385498,-9.155272984173735e-09,2.4414061883248905e-08
2.119444769261743,87.80199999999999,1000.0,269,5380000,3,0.02346380241215229,0.00013859999999999987,0.013696807025038142,4.179899479507512,-0.002137455921639967,14.57796597480774,6.38142728805542,20.95939588546753,-4.577636492086867e-09,4.2724607851596375e-08
2.2485540443692043,129.64499999999995,1000.0,270,5400000,3,0.021450769156217575,0.00013799999999999988,0.012843548325688852,3.4049492628175737,-0.002979189560166436,14.60299301147461,6.809587001800537,21.412588357925415,-9.155272984173735e-09,3.662109193669494e-08
2.232243670002906,136.20199999999997,1000.0,271,5420000,3,0.022456323727965355,0.0001373999999999999,0.013024527223977133,4.097625734770514,-0.005574966779849527,15.688340902328491,6.902143478393555,22.59050440788269,-3.814697002724188e-09,2.7465819840699623e-08
2.155032999672014,116.273,1000.0,272,5440000,2,0.020314816385507584,0.0001367999999999999,0.013254339544150158,5.1162934042394355,0.0007000165238690833,15.128945350646973,4.423945665359497,19.552897214889526,-4.577636492086867e-09,-6.103515470812226e-09
2.227935763308745,116.75,1000.0,273,5460000,2,0.02193581871688366,0.0001361999999999999,0.01402946853319915,5.451189022285108,0.003118358501129019,15.036859512329102,4.66262412071228,19.699485778808594,-3.051757735406113e-09,-6.103515470812226e-09
2.3192116966194436,96.702,1000.0,274,5480000,4,0.022085731849074364,0.00013559999999999988,0.012991280417321041,3.150257214951439,-0.008011094888094991,14.66231656074524,9.260627508163452,23.922948122024536,-1.754760781125242e-08,2.7465819840699623e-08
2.200217929137799,87.898,1000.0,275,5500000,3,0.02012873813509941,0.0001349999999999999,0.012295977560618815,4.947995567981935,-0.002974184543386308,14.988674402236938,6.516690969467163,21.505367279052734,-1.602172794434864e-08,1.2207030941624453e-08
2.2750522515654383,83.77700000000002,1000.0,276,5520000,1,0.02727353386580944,0.00013439999999999988,0.01573165984282764,4.499720483542251,0.00872599944984094,14.727434635162354,2.2053041458129883,16.93274164199829,-6.103515470812226e-09,6.103515470812226e-09
2.518440283249569,77.25599999999999,1000.0,277,5540000,2,0.02219296805560589,0.0001337999999999999,0.015410434871245497,4.047817297827321,0.0009217455063741238,15.154358386993408,4.448930025100708,19.603294849395752,-2.2888182460434336e-09,1.678466787780053e-08
2.600344785593683,77.22100000000002,1000.0,278,5560000,1,0.021425839513540268,0.00013319999999999988,0.013783946541099313,6.257835102919191,0.009137404511292902,14.700112581253052,2.4461312294006348,17.146262168884277,-1.525878801089675e-08,4.882812376649781e-08
2.3006485140460624,89.042,1000.0,279,5580000,2,0.02304494008421898,0.0001325999999999999,0.013313733361149653,3.3800142807320666,0.003590814266413355,14.396474838256836,4.3006439208984375,18.697142124176025,-1.525878801089675e-08,-6.103515470812226e-09
1.936138861702363,83.191,1000.0,280,5600000,4,0.023060811683535576,0.0001319999999999999,0.014001107416130578,1.804069479385885,-0.008313388157168778,14.797464609146118,9.81566572189331,24.613133668899536,-5.340575981449547e-09,-4.882812376649781e-08
2.028485169395185,62.77299999999999,1000.0,281,5620000,2,0.021449053660035133,0.00013139999999999991,0.01253735234130757,2.7769303869325133,0.0014793061139508367,14.882042407989502,4.622251272201538,19.504305362701416,-2.2888183792701966e-08,-2.1362303925798187e-08
2.364368188043511,49.486,1000.0,282,5640000,3,0.02179882675409317,0.00013079999999999993,0.014278159345399997,3.80686421351184,-0.0031298722256534396,14.99881362915039,6.927206993103027,21.92602276802063,-7.629394005448376e-09,0.0
2.029485510549064,65.554,1000.0,283,5660000,3,0.021966125816106796,0.00013019999999999994,0.012081925888150073,2.6432623655016556,-0.003739171533491284,14.442016839981079,7.059263229370117,21.501282691955566,2.2888183792701966e-08,-6.103515470812226e-09
1.8788658833855245,65.694,1000.0,284,5680000,1,0.02190263383090496,0.00012959999999999995,0.011324604278424391,5.5146941342673745,0.009175262619226505,14.8508141040802,2.401001453399658,17.251827478408813,-2.2888182460434336e-09,-3.433227480087453e-09
1.717270035557443,56.974000000000004,1000.0,285,5700000,1,0.02075561136007309,0.00012899999999999994,0.014783416892559574,4.035430191423946,0.007434416306428254,14.852499961853027,2.3993194103240967,17.25182580947876,-2.2888182460434336e-09,-2.0599363992346298e-08
1.615043052916707,71.784,1000.0,286,5720000,4,0.02194642834365368,0.00012839999999999995,0.009637710688183435,3.7802014004784272,-0.005250833175790767,14.470763921737671,9.590876817703247,24.0616455078125,1.926422044107312e-08,7.476806729300733e-08
1.8125646888147557,105.69000000000001,1000.0,287,5740000,2,0.021062076091766357,0.00012779999999999996,0.011601759053129976,5.071585649880357,0.0009197183950140644,14.571303129196167,4.412561893463135,18.983882427215576,-1.907348590179936e-08,1.9226074243761104e-07
1.6480767174914845,173.911,1000.0,288,5760000,3,0.026034539565443993,0.00012719999999999997,0.012034312074585432,6.202293964874503,-0.004185842950178729,14.096448421478271,6.8607542514801025,20.957206964492798,0.0,3.814697180359872e-08
1.8870431021531389,182.442,1000.0,289,5780000,3,0.023297041654586792,0.00012659999999999996,0.012543931006353757,3.979902365971932,-0.002710664296211304,14.486428260803223,6.746583461761475,21.233015298843384,7.629394338515283e-10,3.05175760217935e-08
1.678678559555225,149.185,1000.0,290,5800000,4,0.02123888209462166,0.00012599999999999995,0.011477582003049457,4.306326978503706,-0.008865519902838495,13.695127487182617,9.0572509765625,22.752380847930908,-3.585815377959989e-08,1.525878801089675e-08
1.5949099268252196,100.86800000000001,1000.0,291,5820000,4,0.021550247445702553,0.00012539999999999996,0.01041642958729769,3.2185239752355854,-0.007213505821082348,13.860671758651733,8.936018228530884,22.79669451713562,-1.831054596834747e-08,1.831054596834747e-08
1.6548910338120635,98.286,1000.0,292,5840000,1,0.020331475883722305,0.00012479999999999994,0.012551693659359084,5.246268393132634,0.008175968293683788,14.308648586273193,2.2989704608917236,16.60762333869934,1.5258788677030566e-09,-1.2207030941624453e-08
2.0526650874173376,101.995,1000.0,293,5860000,4,0.02181311510503292,0.00012419999999999996,0.010966590983189119,3.628650656523415,-0.0075333971112145305,14.303184747695923,9.030622482299805,23.33380913734436,-2.0599363992346298e-08,3.05175760217935e-08
2.2766221790567664,88.85599999999998,1000.0,294,5880000,5,0.029078295454382896,0.00012359999999999994,0.010317353790584273,2.1271370795969005,-0.00957607845939434,14.74086880683899,11.037469863891602,25.778343200683594,3.051757735406113e-09,3.05175760217935e-08
2.0413563586217043,92.884,1000.0,295,5900000,4,0.025225866585969925,0.00012299999999999995,0.010318852782163162,4.03313601816805,-0.007805832195283173,14.475756406784058,9.072019577026367,23.547780513763428,2.2888182460434336e-09,0.0
1.9500182762698952,94.176,1000.0,296,5920000,2,0.020755978301167488,0.00012239999999999997,0.011060650657547026,3.8066526938932013,0.001887753013723765,14.620900392532349,4.715427875518799,19.33633065223694,-3.051757735406113e-09,-2.5939939973795845e-08
2.0372328856972968,86.15099999999998,1000.0,297,5940000,3,0.022714940831065178,0.00012179999999999997,0.011591333612260092,3.1169213636741597,-0.00623805206110334,14.325392007827759,6.741612195968628,21.06701111793518,-1.2588500908350397e-08,-2.4414061883248905e-08
2.031882596547231,70.894,1000.0,298,5960000,4,0.02224068157374859,0.00012119999999999996,0.013123790835426115,2.632634929431894,-0.007848570841147352,14.279825925827026,8.98360300064087,23.26343321800232,9.346008411625917e-09,6.942748598248727e-08
1.9485720081533473,90.41799999999999,1000.0,299,5980000,1,0.023823613300919533,0.00012059999999999996,0.013858537591351108,4.299237261374538,0.008575888067936174,14.333200693130493,2.221834421157837,16.55503821372986,-7.629394338515283e-10,-2.4414061883248905e-08
1.9441901818994574,99.76199999999999,1000.0,300,6000000,3,0.020390136167407036,0.00011999999999999996,0.01140645923860633,3.662027822325405,-0.0029562029831857284,14.301660776138306,6.668168544769287,20.969830989837646,3.051757735406113e-09,2.4414061883248905e-08
2.3678981839988165,84.099,1000.0,301,6020000,4,0.026556167751550674,0.00011939999999999996,0.013439875112819714,1.7383423872744312,-0.006810607085117517,14.07057523727417,8.915542840957642,22.986120223999023,5.340575981449547e-09,-9.00268517511904e-08
2.5944924281715647,67.054,1000.0,302,6040000,3,0.021664218977093697,0.00011879999999999996,0.012803574608930479,2.669518203971485,-0.002685562700541002,14.120408296585083,6.478803634643555,20.59921669960022,3.051757735406113e-09,-3.9672851670502496e-08
2.7910051899325494,94.14399999999999,1000.0,303,6060000,4,0.022054476663470268,0.00011819999999999996,0.011639978577823232,2.3435731354993754,-0.007893583840711382,14.223066806793213,8.80610728263855,23.029176235198975,-4.577636492086867e-09,4.882812376649781e-08
2.5136188313863568,103.72399999999998,1000.0,304,6080000,3,0.020478880032896996,0.00011759999999999996,0.013278594562888971,2.0528133199872554,-0.005167109174187731,14.41297173500061,6.643824577331543,21.056798696517944,-1.5258788677030566e-09,3.051757735406113e-09
2.1152205553421277,84.732,1000.0,305,6100000,2,0.020846379920840263,0.00011699999999999997,0.011478294888451791,2.830120995497932,0.0004641540607395835,14.275320768356323,4.62361216545105,18.898937940597534,-3.814697002724188e-09,1.831054596834747e-08
1.9247912223712398,76.381,1000.0,306,6120000,1,0.022127993404865265,0.00011639999999999997,0.013971849829672624,4.921267609626721,0.007892300353977626,14.257954597473145,2.3109843730926514,16.568947553634644,-1.907348590179936e-08,-1.525878801089675e-08
2.2375574394553324,82.19899999999998,1000.0,307,6140000,3,0.021421227604150772,0.00011579999999999997,0.011915041095080276,3.595130864804545,-0.003860318149054171,14.399438858032227,6.782763481140137,21.182206630706787,5.340575981449547e-09,6.713867151120212e-08
2.1072695733185993,97.24199999999999,1000.0,308,6160000,4,0.022077305242419243,0.00011519999999999997,0.009566218300258366,3.3583907346470285,-0.006306184556918403,14.310827732086182,9.113454818725586,23.424283981323242,-2.2888183792701966e-08,3.662109193669494e-08
1.559114161390236,90.571,1000.0,309,6180000,4,0.020031938329339027,0.00011459999999999997,0.009770391678538756,2.2725842938350795,-0.006392543137924501,14.379077911376953,8.969683408737183,23.348768949508667,-1.2207030941624453e-08,2.2888183792701966e-08
1.5832174888488018,94.55900000000001,1000.0,310,6200000,4,0.020180756226181984,0.00011399999999999998,0.010690019985574622,2.8766879638353475,-0.0066741230606009215,14.408869981765747,9.642553091049194,24.051433563232422,3.814697002724188e-09,-3.05175760217935e-08
2.272158217675797,96.71199999999999,1000.0,311,6220000,3,0.021130241453647614,0.00011339999999999998,0.011528236980433948,2.9247646732960013,-0.004217574426446098,14.297232627868652,7.116653680801392,21.413888692855835,-9.155272984173735e-09,2.4414061883248905e-08
2.4879810407554244,108.36200000000001,1000.0,312,6240000,4,0.021564621478319168,0.00011279999999999998,0.013513318328454663,2.041823556962105,-0.005919900919926671,14.338054895401001,9.332352638244629,23.670409440994263,-1.9836425835251248e-08,-1.2207030941624453e-08
2.6557392572525145,73.11499999999998,1000.0,313,6260000,3,0.02263622358441353,0.00011219999999999998,0.013902414029739853,2.472796727420169,-0.0018669257904536808,14.331228017807007,7.017327308654785,21.34856629371643,-5.340575981449547e-09,-5.493163968139925e-08
2.7273251902785507,56.80799999999999,1000.0,314,6280000,4,0.021537648513913155,0.00011159999999999998,0.012180370510743258,1.9466296244924441,-0.009139652776058774,14.247637033462524,9.22566294670105,23.473309993743896,-9.155272984173735e-09,-2.4414061883248905e-08
2.4156895044617634,59.617,1000.0,315,6300000,4,0.020067041739821434,0.00011099999999999997,0.010516196002472585,2.6355502770636408,-0.00614791071360794,14.375676393508911,9.340973615646362,23.716654062271118,-1.0681151962899094e-08,1.4495848965623281e-08
1.8832088947571877,88.04499999999999,1000.0,316,6320000,3,0.020767617970705032,0.00011039999999999999,0.012509544621022365,3.334422323079155,-0.004664645305139442,14.294955492019653,6.914668083190918,21.209638118743896,4.959106458812812e-09,4.653930574249898e-08
1.5436330227690245,87.659,1000.0,317,6340000,4,0.021705426275730133,0.00010979999999999999,0.013960910889248664,1.6440543826110066,-0.008237381512596727,14.739228248596191,9.0142822265625,23.753514289855957,4.577636492086867e-09,-3.05175760217935e-08
1.9662695143800601,61.583000000000006,1000.0,318,6360000,3,0.022730180993676186,0.00010919999999999998,0.009708391202968784,2.927885235435031,-0.002921698402704649,13.995766639709473,6.971325635910034,20.96709656715393,-3.051757735406113e-09,-1.2207030941624453e-08
2.018519238386785,52.50500000000001,1000.0,319,6380000,3,0.021928638219833374,0.00010859999999999998,0.008998429401221272,1.9890102836778496,-0.003868748161136406,14.202950239181519,6.7068705558776855,20.909833192825317,9.53674295089968e-09,-1.525878801089675e-08
1.564769508773875,69.47200000000001,1000.0,320,6400000,5,0.02304120734333992,0.00010799999999999998,0.010796343348920346,1.9740722792217145,-0.012088977299130763,14.262455463409424,11.243752241134644,25.50620937347412,-1.2207030941624453e-08,-2.2888183792701966e-08
1.384808480268266,64.437,1000.0,321,6420000,3,0.02115516923367977,0.00010739999999999998,0.009470491519314856,2.03641960891291,-0.003670618834650428,14.258914709091187,6.72131085395813,20.98022723197937,-1.4877318932349226e-08,-1.2207030941624453e-08
1.3949206990142664,76.02799999999999,1000.0,322,6440000,4,0.02119557373225689,0.00010679999999999998,0.010249522959474271,2.57092094454712,-0.007086389964020933,13.860195636749268,8.90792989730835,22.76812720298767,-7.629394005448376e-09,-3.356933575560106e-08
1.2335945819659306,94.083,1000.0,323,6460000,3,0.020663904026150703,0.00010619999999999998,0.010432306561555567,2.6307525014598023,-0.0036752568478512562,13.97440242767334,6.797702789306641,20.772106885910034,-1.9836425835251248e-08,6.408691177739456e-08
1.2975948115260145,105.74100000000001,1000.0,324,6480000,4,0.02046402171254158,0.00010559999999999998,0.009719031279350218,2.577668360532663,-0.0053206118033490716,14.273674726486206,8.81226372718811,23.085955381393433,0.0,-2.4414061883248905e-08
1.2152158552752172,111.50899999999999,1000.0,325,6500000,2,0.021158916875720024,0.00010499999999999998,0.01100555121505889,5.1402443430294245,0.0015783199278738933,14.078947305679321,4.316097259521484,18.395062923431396,-1.5258788677030566e-09,-2.7465819840699623e-08
1.7580718008504295,131.46299999999997,1000.0,326,6520000,3,0.023898513987660408,0.00010439999999999998,0.013801425929489734,4.637300139418044,-0.0029398534145440285,14.1615629196167,6.674785375595093,20.83635950088501,-6.484984993448961e-09,7.324218387338988e-08
2.1912568819424614,156.872,1000.0,327,6540000,4,0.02102949470281601,0.00010379999999999998,0.011100466574390476,4.6194587656484245,-0.008506252117954884,13.996207475662231,8.658900260925293,22.65511417388916,-5.7220459481754915e-09,-5.187987994759169e-08
2.434181181563578,166.679,1000.0,328,6560000,3,0.0220851581543684,0.00010319999999999997,0.013070531111087599,3.9166848067912303,-0.003519488254579873,13.738855838775635,6.4172139167785645,20.15607237815857,1.525878801089675e-08,-1.0871886502172856e-08
2.2633167320799594,131.18900000000002,1000.0,329,6580000,4,0.022637583315372467,0.00010259999999999997,0.00961159535545332,2.315203127817224,-0.007189162352982278,14.295762062072754,8.947142839431763,23.24290895462036,-2.8228759774151513e-08,-5.493163968139925e-08
1.7876784822279994,82.50699999999999,1000.0,330,6600000,4,0.02139158360660076,0.00010199999999999999,0.010449085829812237,1.6703565582490196,-0.00623591901353611,14.027312755584717,9.465392589569092,23.492714405059814,3.051757735406113e-09,-1.9073485846288207e-10
1.778484826251247,52.516,1000.0,331,6620000,5,0.022228768095374107,0.00010139999999999998,0.011216818473150078,1.398652939369884,-0.009366971385864594,14.310656547546387,10.964513063430786,25.27517795562744,-1.5258788677030566e-09,-1.678466787780053e-08
1.9482014413902058,46.162,1000.0,332,6640000,3,0.022641630843281746,0.00010079999999999998,0.013798923593677017,2.293967495457179,-0.0051546520888269805,14.239306211471558,6.74853515625,20.987844228744507,-6.103515470812226e-09,2.2888183792701966e-08
2.4223443879059614,61.53399999999999,1000.0,333,6660000,5,0.0228078905493021,0.00010019999999999998,0.013276416379303787,3.606265847180217,-0.01041819113797654,14.333821535110474,11.272973537445068,25.606799602508545,-7.629394005448376e-09,1.3732909920349812e-08
2.4563711213706094,72.84,1000.0,334,6680000,4,0.021190373227000237,9.959999999999998e-05,0.013627265097972113,2.5687673337543355,-0.007770969947508444,14.297689437866211,8.924428224563599,23.22212028503418,-1.5258788677030566e-09,-3.356933575560106e-08
2.149377448696413,83.53200000000001,1000.0,335,6700000,6,0.022138897329568863,9.899999999999998e-05,0.009097484432863066,3.5807832618490956,-0.013531744664612289,14.183907747268677,13.011553764343262,27.195485591888428,-7.629394338515283e-10,7.781981992138753e-08
1.8405127164585036,93.41800000000002,1000.0,336,6720000,5,0.024561665952205658,9.839999999999998e-05,0.012293110838749063,1.9366686042886192,-0.010034679182278463,13.987216472625732,11.193838834762573,25.181064128875732,3.051757735406113e-09,-1.831054596834747e-08
1.8572526549812411,96.72900000000001,1000.0,337,6740000,3,0.02105106972157955,9.779999999999998e-05,0.00962662120638326,2.905564617742492,-0.0053903367881156326,14.24455213546753,6.826628684997559,21.071182250976562,6.103515470812226e-09,5.493163968139925e-08
2.1131097089138615,98.017,1000.0,338,6760000,2,0.02021438628435135,9.719999999999998e-05,0.012273812514786332,6.062479577125452,-0.0024978200579210876,13.9629385471344,4.490525722503662,18.45346689224243,1.4495848965623281e-08,3.051757735406113e-09
