Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1.5517645969663403,26.517000000000003,1000.0,165,3300000,0.004729807376861572,2.3071091175079346,0.029919631054304587,0.47188439602684823,-0.021966416388750076,24.14480757713318,8.383983612060547,32.52879762649536,0.0,-2.7656554379973386e-08,0.9020715355873108,0.3249409794807434,0.024578072130680084,0.10480530560016632,0.3602164387702942,1.0
1.7960363932244274,18.766,1000.0,166,3320000,0.00425755837932229,2.3074610233306885,0.03599939785755364,0.4299845183825797,-0.03178267925977707,24.42012333869934,8.320483922958374,32.74061393737793,3.051757735406113e-09,-6.103515470812226e-09,0.6017956137657166,0.3381594717502594,0.05522451177239418,0.162382572889328,0.5619174242019653,1.0
2.7966813296973405,17.816000000000003,1000.0,167,3340000,0.004065775778144598,2.3071959018707275,0.032848212901194385,0.5158102815033524,-0.025046657770872116,22.916414499282837,8.434038639068604,31.350457191467285,6.866454960174906e-09,4.577636492086867e-09,0.79581618309021,0.34400996565818787,0.031579431146383286,0.11654185503721237,0.43227314949035645,1.0
3.1604765759868476,22.831000000000003,1000.0,168,3360000,0.0046682474203407764,2.3067798614501953,0.033776580325215105,0.5137663441478827,-0.02958858571946621,25.19230079650879,8.42334532737732,33.61564898490906,3.051757735406113e-09,-2.6702879907247734e-09,0.6268003582954407,0.32729342579841614,0.050906289368867874,0.17826735973358154,0.5221652984619141,1.0
2.7846934073838447,25.858999999999998,1000.0,169,3380000,0.004157974850386381,2.306474447250366,0.037244728033187666,0.6033350573223867,-0.03411563113331795,23.3441424369812,8.545594692230225,31.88974142074585,-1.525878801089675e-08,6.103515470812226e-09,0.541837215423584,0.3362962305545807,0.0681227594614029,0.17771244049072266,0.6206591725349426,1.0
3.0011430864738964,27.552000000000003,1000.0,170,3400000,0.0040327683091163635,2.3064076900482178,0.03406619551075492,0.4978989732493261,-0.030112249776721,23.150131702423096,8.27610445022583,31.42624855041504,-1.5258788677030566e-09,1.831054596834747e-08,0.5883592367172241,0.34279346466064453,0.05777563899755478,0.15622659027576447,0.5826261639595032,1.0
2.686454076795662,25.45,1000.0,171,3420000,0.00404358422383666,2.306384325027466,0.032309071031535505,0.4290930721790168,-0.0248553603887558,24.23306655883789,8.423903703689575,32.6569938659668,-1.9073485846288207e-10,3.051757735406113e-09,0.739302933216095,0.34485864639282227,0.03659190610051155,0.1201099306344986,0.4664646089076996,1.0
2.0604803328029195,21.222,1000.0,172,3440000,0.003927982412278652,2.306051731109619,0.03047023847770349,0.38339065984366044,-0.02591376006603241,24.335811853408813,8.361314058303833,32.69712710380554,-4.577636492086867e-09,6.103515470812226e-09,0.64366215467453,0.34159377217292786,0.048274073749780655,0.13631007075309753,0.5307035446166992,1.0
1.2962869239880748,21.155,1000.0,173,3460000,0.004292837344110012,2.305433511734009,0.0351739542689293,0.46561111518342024,-0.024808406829833984,23.619282245635986,8.240781307220459,31.86009168624878,7.629394005448376e-09,1.0681151962899094e-08,0.7634466886520386,0.3365161418914795,0.03431408107280731,0.12224569916725159,0.44078540802001953,1.0
1.5535957814886117,28.671,1000.0,174,3480000,0.004572203848510981,2.305180072784424,0.038442966933985044,0.5914961951743266,-0.039857301861047745,23.718903064727783,8.111706972122192,31.830612421035767,1.2969969986897922e-08,-2.1362303925798187e-08,0.44797104597091675,0.3268636465072632,0.09966211020946503,0.23254771530628204,0.729653537273407,1.0
2.141783203869552,32.87499999999999,1000.0,175,3500000,0.004004471469670534,2.3056066036224365,0.030731982080515023,0.344799413830991,-0.023759683594107628,23.877458572387695,8.16418194770813,32.04164433479309,1.5258788677030566e-09,3.814697002724188e-09,0.8091391921043396,0.348275750875473,0.030548039823770523,0.10028240829706192,0.4304274618625641,1.0
1.8169661045830536,24.065,1000.0,176,3520000,0.004063224419951439,2.3059134483337402,0.030983198271577906,0.3054401018816954,-0.02371823601424694,23.811397075653076,8.130566120147705,31.941973209381104,-1.1444091230217168e-09,-9.918212917625624e-09,0.8281944394111633,0.34186413884162903,0.02915850095450878,0.10153388231992722,0.4127824604511261,1.0
1.2611027563636772,14.350999999999999,1000.0,177,3540000,0.004580318462103605,2.3052990436553955,0.03482568447662007,0.4358127030312635,-0.025571098551154137,23.442954540252686,8.207706212997437,31.650664567947388,1.9073485846288207e-10,-6.103515470812226e-09,0.7848992347717285,0.33269834518432617,0.03246399760246277,0.12277255207300186,0.4238739311695099,1.0
1.791076286174429,18.148,1000.0,178,3560000,0.004219789057970047,2.304168939590454,0.036406965411392746,0.5094312197178792,-0.035323869436979294,24.199565649032593,8.518950700759888,32.71851921081543,6.866454960174906e-09,-3.051757735406113e-09,0.5623109340667725,0.33768144249916077,0.06325238198041916,0.18644295632839203,0.600524365901947,1.0
2.72702318040644,26.631999999999998,1000.0,179,3580000,0.003976715728640556,2.30328631401062,0.030789634929436028,0.4351139021811971,-0.0325482003390789,24.71267294883728,8.228789329528809,32.94146752357483,0.0,3.051757735406113e-09,0.5679837465286255,0.34382838010787964,0.06199520826339722,0.1538306027650833,0.6053489446640015,1.0
3.124260774381745,27.746000000000002,1000.0,180,3600000,0.0036737059708684683,2.3027215003967285,0.028682878129421524,0.5543996802655755,-0.03202315419912338,24.95004177093506,8.679928541183472,33.62997627258301,4.577636492086867e-09,6.866454960174906e-09,0.5684191584587097,0.3549118638038635,0.06190026178956032,0.13754284381866455,0.6243840456008911,1.0
3.060187916462481,27.103,1000.0,181,3620000,0.004078572150319815,2.3023898601531982,0.02858371423308257,0.45830516568414725,-0.026246504858136177,23.582109928131104,8.414309024810791,31.99642038345337,-3.051757735406113e-09,2.2888182460434336e-09,0.7012292146682739,0.3451792597770691,0.04067334532737732,0.12512341141700745,0.4922488331794739,1.0
3.149768522336224,26.943,1000.0,182,3640000,0.004428392741829157,2.302255630493164,0.0306768153681402,0.7351805581408701,-0.03421103581786156,24.42794370651245,8.29317593574524,32.72112679481506,6.103515470812226e-09,1.1444091896350983e-08,0.5610383152961731,0.3342420160770416,0.06353966146707535,0.1741379052400589,0.5957561731338501,1.0
2.994462175861037,25.381,1000.0,183,3660000,0.004082158207893372,2.3021669387817383,0.03076271205001576,0.4973255856021954,-0.030034977942705154,24.748400449752808,8.35235857963562,33.10077142715454,-2.6702879907247734e-09,3.051757735406113e-09,0.6048293709754944,0.3437959849834442,0.05467189475893974,0.14754845201969147,0.5684181451797485,1.0
2.57226780218229,22.429000000000002,1000.0,184,3680000,0.00395173579454422,2.3018670082092285,0.03152893476045815,0.4344404227699444,-0.022037819027900696,23.456623077392578,8.458604335784912,31.915229082107544,9.155272984173735e-09,3.051757735406113e-09,0.7817456126213074,0.3479059040546417,0.03272645175457001,0.11584579944610596,0.44503721594810486,1.0
2.421632329786028,20.024,1000.0,185,3700000,0.00454072467982769,2.3011696338653564,0.030596796617766094,0.40440136182839703,-0.03182635083794594,24.017087936401367,8.306915521621704,32.32400894165039,0.0,-3.051757735406113e-09,0.5399159789085388,0.33583682775497437,0.06860844790935516,0.16980697214603424,0.6220168471336365,1.0
2.5311122983542997,19.003999999999998,1000.0,186,3720000,0.00421053497120738,2.3000245094299316,0.02956942416561447,0.3688889611393783,-0.024562666192650795,24.073372840881348,8.356383800506592,32.42976236343384,6.866454960174906e-09,-4.577636492086867e-09,0.7482941746711731,0.3345678448677063,0.035717837512493134,0.13133235275745392,0.44710737466812134,1.0
2.7918595983172945,17.858,1000.0,187,3740000,0.004077330697327852,2.298375129699707,0.03413460224416036,0.4074157687793871,-0.029516536742448807,24.617720127105713,8.227875471115112,32.84559893608093,-1.5258788677030566e-09,-6.103515470812226e-09,0.6161529421806335,0.34204331040382385,0.052680857479572296,0.14841285347938538,0.5551273226737976,1.0
2.4764402387389524,17.075,1000.0,188,3760000,0.005012683104723692,2.29620099067688,0.025862374825842062,0.41423541138506237,-0.022401968017220497,23.781245231628418,8.011979341506958,31.793237447738647,-9.918212917625624e-09,3.051757735406113e-09,0.671355664730072,0.31655722856521606,0.044373586773872375,0.1631021499633789,0.47151944041252136,1.0
2.4322704233974095,18.5,1000.0,189,3780000,0.0039468733593821526,2.293674945831299,0.02638386549178962,0.4095678013506209,-0.0248145442456007,23.519524574279785,8.074739456176758,31.594266891479492,9.155272984173735e-09,-4.577636492086867e-09,0.7133862972259521,0.34610381722450256,0.0392988957464695,0.12311477214097977,0.48515623807907104,1.0
2.5910725272681043,17.235000000000003,1000.0,190,3800000,0.0038510458543896675,2.290719747543335,0.02829580889053785,0.32992716217116946,-0.02656732127070427,22.743478298187256,8.406244039535522,31.149726152420044,-5.7220459481754915e-09,0.0,0.6357146501541138,0.3516867756843567,0.04948863387107849,0.1464863270521164,0.5532148480415344,1.0
3.027943214412126,17.600999999999996,1000.0,191,3820000,0.0038835089653730392,2.287407398223877,0.029851975003672634,0.6113054044687064,-0.028469525277614594,24.684434175491333,8.332284927368164,33.01672315597534,-1.1444091230217168e-09,0.0,0.6732180714607239,0.3446383476257324,0.04412841796875,0.1425146907567978,0.5119267702102661,1.0
3.349052571732166,21.982,1000.0,192,3840000,0.004475727677345276,2.284153938293457,0.026497396097109195,0.5161593498507883,-0.03368944302201271,23.78172254562378,8.445511102676392,32.22723698616028,-3.051757735406113e-09,9.155272984173735e-09,0.5517581105232239,0.3332843780517578,0.06569502502679825,0.17763109505176544,0.6040407419204712,1.0
3.2788131267841236,23.976999999999997,1000.0,193,3860000,0.004559590946882963,2.281127691268921,0.02496289139862653,0.4878235926863494,-0.03177642822265625,24.500713109970093,8.55008864402771,33.05080533027649,-4.1961669694501325e-09,-4.577636492086867e-09,0.6234471201896667,0.3285287022590637,0.051455359905958176,0.17648856341838837,0.5269551873207092,1.0
2.9942037458686404,25.114999999999995,1000.0,194,3880000,0.00460951030254364,2.2784063816070557,0.026607551290446025,0.6075695339661495,-0.04275510460138321,23.67411518096924,8.480743408203125,32.15486025810242,-2.7465819840699623e-08,2.1362303925798187e-08,0.4801616370677948,0.3253761827945709,0.08674710988998413,0.2066742181777954,0.6776388883590698,1.0
2.580486492734909,24.924999999999997,1000.0,195,3900000,0.0043598744086921215,2.2759437561035156,0.024773381911455446,0.4411962988365228,-0.029032781720161438,21.915019035339355,8.154846906661987,30.069870710372925,9.918212917625624e-09,9.53674295089968e-09,0.6769015789031982,0.3381560146808624,0.043649449944496155,0.14367589354515076,0.499564528465271,1.0
2.139361956874036,22.111000000000004,1000.0,196,3920000,0.004030756186693907,2.273465394973755,0.024939821407815834,0.508690011795539,-0.02802901901304722,23.261929512023926,8.534474849700928,31.796414375305176,9.155272984173735e-09,0.0,0.5718926191329956,0.3473001718521118,0.061150629073381424,0.14247696101665497,0.6072821617126465,1.0
2.109001067662624,18.881,1000.0,197,3940000,0.003641961608082056,2.270686149597168,0.026337935273671984,0.3747217979685516,-0.0307063776999712,23.179612159729004,8.477713108062744,31.657331705093384,-7.629394005448376e-09,-7.629394338515283e-10,0.5848561525344849,0.35775500535964966,0.058469824492931366,0.17244002223014832,0.6116974949836731,1.0
1.9238837524782166,25.811,1000.0,198,3960000,0.004171682056039572,2.268249988555908,0.03154958407780167,0.6583322050275316,-0.040505241602659225,23.006938219070435,8.401187658309937,31.408132553100586,-3.814697002724188e-09,1.678466787780053e-08,0.4723282754421234,0.34398674964904785,0.0896483063697815,0.2031627595424652,0.7282789945602417,1.0
2.389515411249504,28.183,1000.0,199,3980000,0.0043045636266469955,2.2663352489471436,0.024964795214165548,0.5177835749687663,-0.03474803268909454,23.563095331192017,8.48682451248169,32.04992604255676,9.155272984173735e-09,6.103515470812226e-09,0.5909635424613953,0.33660751581192017,0.05726753547787666,0.15587501227855682,0.5695909857749939,1.0
3.00003363019992,28.440000000000005,1000.0,200,4000000,0.004182037897408009,2.2649149894714355,0.02518662664991845,0.4944315452104921,-0.03464248403906822,24.024620056152344,8.302368879318237,32.32699918746948,-3.814697002724188e-09,-3.051757735406113e-09,0.5104554295539856,0.337289959192276,0.07675634324550629,0.1704859584569931,0.6607628464698792,1.0
3.059266375460257,25.161,1000.0,201,4020000,0.004454521927982569,2.2636475563049316,0.023159316718388515,0.4657989101994569,-0.026245079934597015,24.159011602401733,8.414231300354004,32.57327628135681,-7.057189943537878e-09,3.051757735406113e-09,0.6797282099723816,0.3348349630832672,0.04328718036413193,0.14738932251930237,0.4926012456417084,1.0
2.958864669416323,19.089000000000006,1000.0,202,4040000,0.004413359332829714,2.261972188949585,0.02478390536656615,0.3633614117267785,-0.016455603763461113,23.40451717376709,8.235882043838501,31.64042329788208,2.2888182460434336e-09,2.8610229740877458e-09,1.1582036018371582,0.3372964859008789,0.014909390360116959,0.08789806813001633,0.2912238538265228,1.0
2.748286241969952,14.456999999999999,1000.0,203,4060000,0.00570572167634964,2.259510040283203,0.0241705962972846,0.2861602617392115,-0.03792138025164604,23.732279300689697,8.334366083145142,32.06665062904358,-1.3732909920349812e-08,-1.5258788677030566e-09,0.5170870423316956,0.29206958413124084,0.07480017095804214,0.21464499831199646,0.5648363828659058,1.0
2.9087617204016096,12.1,1000.0,204,4080000,0.004410672467201948,2.2561230659484863,0.019471468383173464,0.3775544192950437,-0.02787943370640278,22.834518671035767,8.262933731079102,31.09745955467224,-6.103515470812226e-09,-3.051757735406113e-09,0.7072463035583496,0.33047184348106384,0.03998420387506485,0.13890326023101807,0.4672655463218689,1.0
2.613567178708307,14.947000000000003,1000.0,205,4100000,0.0043100821785628796,2.2521562576293945,0.023527165763910597,0.4210008733211809,-0.028696507215499878,24.588279008865356,8.427723169326782,33.01600766181946,-6.103515470812226e-09,-2.2888182460434336e-09,0.6145559549331665,0.3420507609844208,0.052955009043216705,0.16601607203483582,0.556581974029541,1.0
2.5799142747975385,16.997,1000.0,206,4120000,0.003768586553633213,2.247849941253662,0.02305856753781343,0.37963266486574887,-0.03256380558013916,24.3857843875885,8.501025676727295,32.8868145942688,-8.392333938900265e-09,3.051757735406113e-09,0.541374683380127,0.3467610478401184,0.068239226937294,0.2018994837999344,0.6405194997787476,1.0
2.679474441841009,18.348000000000003,1000.0,207,4140000,0.003797343000769615,2.2433583736419678,0.025150116391859618,0.3643363471623439,-0.024906886741518974,23.68528389930725,8.260991334915161,31.94629430770874,-4.577636492086867e-09,-2.2888182460434336e-09,0.7051020264625549,0.35290566086769104,0.04022776335477829,0.11732294410467148,0.5005030035972595,1.0
2.6615734434004836,17.557,1000.0,208,4160000,0.00401302007958293,2.238626003265381,0.023655417562717464,0.4420653188304537,-0.031029723584651947,24.4794180393219,8.470799922943115,32.95024824142456,6.103515470812226e-09,0.0,0.5033826231956482,0.3467288017272949,0.07892844080924988,0.20633777976036072,0.6887977123260498,1.0
2.5949019327044125,15.717000000000002,1000.0,209,4180000,0.004532938823103905,2.233506441116333,0.023800377415457537,0.4035602537499871,-0.025083549320697784,23.921717643737793,8.66623067855835,32.58795094490051,6.103515470812226e-09,-1.2969969986897922e-08,0.7592874765396118,0.3340555727481842,0.03469104319810867,0.13644906878471375,0.4399592876434326,1.0
2.1481945402524176,12.994,1000.0,210,4200000,0.004060748033225536,2.2277863025665283,0.022966841849124734,0.3798498216043612,-0.023852312937378883,23.17228651046753,7.990957021713257,31.16324806213379,-1.1825560974898508e-08,-6.103515470812226e-09,0.7967572808265686,0.34330427646636963,0.03150487691164017,0.11507148295640945,0.43087688088417053,1.0
2.446120387719812,14.308000000000002,1000.0,211,4220000,0.004075741395354271,2.221642255783081,0.028831351052518862,0.4721917583684253,-0.029397478327155113,24.129371881484985,8.313191652297974,32.44256520271301,-1.3351439953623867e-09,3.051757735406113e-09,0.6570775508880615,0.3389001786708832,0.04632299393415451,0.14452262222766876,0.5157688856124878,1.0
2.846010626102996,16.493000000000002,1000.0,212,4240000,0.004337910562753677,2.2153143882751465,0.02339932005852461,0.49080459395791315,-0.025395186617970467,22.74286961555481,8.199456453323364,30.942328214645386,-7.629394005448376e-09,-3.051757735406113e-09,0.7068713903427124,0.3326408565044403,0.04002663120627403,0.138071671128273,0.47058185935020447,1.0
2.6380946054219794,17.866,1000.0,213,4260000,0.004879437852650881,2.2089455127716064,0.021489438681513262,0.5007541777032196,-0.0313766710460186,22.29923915863037,8.252029180526733,30.55127215385437,-4.1961669694501325e-09,6.103515470812226e-09,0.6141817569732666,0.3216277062892914,0.053019557148218155,0.2154179960489273,0.523668646812439,1.0
2.409290677729912,19.202,1000.0,214,4280000,0.004224525298923254,2.2026615142822266,0.02598801738802035,0.49698346605536287,-0.027787163853645325,21.5181941986084,8.400024175643921,29.918219804763794,-5.340575981449547e-09,-6.103515470812226e-09,0.6669473052024841,0.3379151523113251,0.04496212676167488,0.17401833832263947,0.5066593885421753,1.0
2.345322678929276,19.867,1000.0,215,4300000,0.003979636821895838,2.19651460647583,0.026658544040457078,0.4168912919083978,-0.026870552450418472,22.982367277145386,8.315007209777832,31.29737877845764,-6.484984993448961e-09,-1.5258788677030566e-09,0.6708952784538269,0.34532201290130615,0.04443450644612312,0.1518470048904419,0.5147181749343872,1.0
2.472289582925046,17.535,1000.0,216,4320000,0.004598155152052641,2.1902735233306885,0.025193133118568332,0.368138777583268,-0.02541535347700119,22.556185960769653,8.476827144622803,31.033019065856934,1.5258788677030566e-09,-3.051757735406113e-09,0.7085402011871338,0.3255724608898163,0.03983830660581589,0.13965481519699097,0.45949751138687134,1.0
2.295516701190219,16.005,1000.0,217,4340000,0.004536175634711981,2.183803081512451,0.021867252372584904,0.40920813492718777,-0.03152557089924812,22.065492630004883,8.456130027770996,30.521628618240356,0.0,6.103515470812226e-09,0.576703667640686,0.32342249155044556,0.060134612023830414,0.1954706758260727,0.56081223487854,1.0
1.8103708730826749,15.982,1000.0,218,4360000,0.0043303631246089935,2.177121639251709,0.025189938285880408,0.41579729131642423,-0.022661220282316208,22.27741551399231,8.3606276512146,30.638067722320557,-2.2888182460434336e-09,6.103515470812226e-09,0.6386844515800476,0.3372335433959961,0.04902946949005127,0.1725836843252182,0.5280128121376038,1.0
2.0989863788440624,15.511999999999997,1000.0,219,4380000,0.004227073397487402,2.170203924179077,0.03195869928214011,0.32317561527156524,-0.03151993826031685,21.67496371269226,8.425785064697266,30.100751876831055,7.629394338515283e-10,0.0,0.6523034572601318,0.33891454339027405,0.04700353741645813,0.15829302370548248,0.519565761089325,1.0
2.717930237331836,14.123999999999999,1000.0,220,4400000,0.00428031338378787,2.162940740585327,0.027147775456594053,0.3476875142686686,-0.02504546567797661,22.75991129875183,8.373690605163574,31.133605480194092,-7.629394005448376e-09,0.0,0.796471893787384,0.34242749214172363,0.031527455896139145,0.1397494226694107,0.4299304187297821,1.0
2.561028168818997,13.919000000000002,1000.0,221,4420000,0.004283219110220671,2.1553444862365723,0.02508441075136897,0.38002483680559573,-0.02642628736793995,22.854422330856323,8.228652477264404,31.083080768585205,-1.525878801089675e-08,-1.5258788677030566e-09,0.6380649209022522,0.33202821016311646,0.04912472516298294,0.16572271287441254,0.5203673839569092,1.0
2.106720210355391,16.017,1000.0,222,4440000,0.004357298370450735,2.1476428508758545,0.027984976686632176,0.4513315419672401,-0.030061962082982063,23.552610397338867,8.8755202293396,32.428133726119995,3.051757735406113e-09,-3.051757735406113e-09,0.5864695310592651,0.3343978822231293,0.058148570358753204,0.16672773659229279,0.5701879858970642,1.0
2.2243073252653116,19.970999999999997,1000.0,223,4460000,0.004384802188724279,2.1402180194854736,0.023208744194548412,0.31864749796830927,-0.028810955584049225,22.949359893798828,8.414579629898071,31.363943338394165,7.629394338515283e-10,3.051757735406113e-09,0.631871223449707,0.3328701853752136,0.05009250342845917,0.15753328800201416,0.5268006324768066,1.0
3.137170704007654,24.006,1000.0,224,4480000,0.004183997865766287,2.133424758911133,0.0358009460732151,0.5857352185875747,-0.04248621687293053,22.30976176261902,8.312631368637085,30.622394800186157,9.155272984173735e-09,-3.051757735406113e-09,0.43576914072036743,0.33721500635147095,0.1053214967250824,0.23830728232860565,0.7738386988639832,1.0
3.298346289170296,26.676000000000005,1000.0,225,4500000,0.003935505636036396,2.127454996109009,0.023651898348004005,0.3866334853658251,-0.0336013063788414,22.98308229446411,8.265196561813354,31.248281002044678,-3.051757735406113e-09,6.103515470812226e-09,0.5163395404815674,0.34564268589019775,0.07501690089702606,0.1710302084684372,0.6694096326828003,1.0
3.232148840779247,29.086000000000002,1000.0,226,4520000,0.0041478704661130905,2.1224589347839355,0.02878059096586932,0.5756711722084671,-0.038313742727041245,23.299265146255493,8.49860668182373,31.797873973846436,-1.2207030941624453e-08,6.103515470812226e-09,0.5062832832336426,0.3417064845561981,0.07802662253379822,0.19616122543811798,0.6749314069747925,1.0
2.933762196025007,28.136000000000003,1000.0,227,4540000,0.004206628538668156,2.118251323699951,0.032893470646279635,0.7013041836630767,-0.042558468878269196,23.075003147125244,8.783279180526733,31.858288049697876,3.051757735406113e-09,-3.051757735406113e-09,0.4207300841808319,0.339707612991333,0.1129855215549469,0.21937546133995056,0.8074240684509277,1.0
3.2970439818817945,28.877000000000002,1000.0,228,4560000,0.004833487793803215,2.1148271560668945,0.02912684247894272,0.596555031333,-0.03982153907418251,23.764668703079224,8.4160635471344,32.18073749542236,0.0,6.103515470812226e-09,0.4604681432247162,0.3220600187778473,0.09432585537433624,0.21092207729816437,0.6994186043739319,1.0
3.7547719705609905,30.776999999999997,1000.0,229,4580000,0.004089681897312403,2.112293243408203,0.026100643492262265,0.5756647493239421,-0.03390052542090416,24.0089168548584,8.253475189208984,32.26239562034607,-5.340575981449547e-09,3.814697002724188e-09,0.54949551820755,0.339303582906723,0.06623714417219162,0.17704422771930695,0.6174820065498352,1.0
3.4953593274935804,26.829999999999995,1000.0,230,4600000,0.004016372840851545,2.1101834774017334,0.02578213234805757,0.4956955852402244,-0.03445247933268547,23.808316946029663,8.541765928268433,32.35010480880737,3.051757735406113e-09,-7.629394338515283e-10,0.5424083471298218,0.3447081446647644,0.06797938048839569,0.16851700842380524,0.6355140805244446,1.0
3.519968894429185,29.499000000000002,1000.0,231,4620000,0.005162070970982313,2.1087145805358887,0.027899265075754968,0.5347837509907735,-0.039297644048929214,22.627223014831543,8.636942625045776,31.264188766479492,3.051757735406113e-09,1.2207030941624453e-08,0.47373002767562866,0.30944910645484924,0.08911855518817902,0.2617165744304657,0.6532182693481445,1.0
3.0121789484997192,28.234,1000.0,232,4640000,0.004786205943673849,2.1077024936676025,0.02716141969297722,0.32456168143232916,-0.02820226363837719,23.600248098373413,8.67484974861145,32.27510905265808,-6.103515470812226e-09,-6.866454960174906e-09,0.6531029343605042,0.3286398649215698,0.046888530254364014,0.15741167962551117,0.5031976699829102,1.0
2.8382563241345773,32.029999999999994,1000.0,233,4660000,0.0038414252921938896,2.107471466064453,0.025886718283413324,0.5781710766967695,-0.03776842728257179,24.093751430511475,8.125972270965576,32.21972894668579,-2.2888182460434336e-09,-6.103515470812226e-09,0.4986206591129303,0.3497919738292694,0.08044321835041046,0.1892993301153183,0.7015191912651062,1.0
2.4545030286591887,25.471,1000.0,234,4680000,0.004333013202995062,2.107308864593506,0.02421835708153096,0.3948128836075212,-0.02903176285326481,22.62732481956482,8.817471742630005,31.444798946380615,4.577636492086867e-09,3.051757735406113e-09,0.6520671844482422,0.3365391194820404,0.047037601470947266,0.15534742176532745,0.5161111354827881,1.0
2.6009918189981147,24.857999999999997,1000.0,235,4700000,0.004324117209762335,2.1071484088897705,0.021613261041344162,0.5215697282249001,-0.028451506048440933,22.551447868347168,8.12127161026001,30.6727237701416,7.629394005448376e-09,7.629394005448376e-09,0.6476007699966431,0.32570400834083557,0.047688666731119156,0.16827580332756042,0.5029394626617432,1.0
2.5329358046603634,19.103,1000.0,236,4720000,0.004289128817617893,2.1064274311065674,0.02446947185571786,0.38761660388320873,-0.03434194251894951,23.083600997924805,8.289085626602173,31.372690439224243,-9.155272984173735e-09,1.5258788677030566e-09,0.5740798711776733,0.3351527154445648,0.060685545206069946,0.16388267278671265,0.5838085412979126,1.0
2.5745738818008417,18.669999999999998,1000.0,237,4740000,0.004186759702861309,2.1051571369171143,0.02417046047248848,0.353379004766607,-0.028676198795437813,22.936535835266113,8.435078144073486,31.37162160873413,-6.103515470812226e-09,0.0,0.6405298709869385,0.33211514353752136,0.048747360706329346,0.16242335736751556,0.5185006260871887,1.0
2.633308992105263,15.39,1000.0,238,4760000,0.003994861617684364,2.1030678749084473,0.027279577881192705,0.3499149742969282,-0.027105925604701042,22.682047843933105,8.560288429260254,31.24233889579773,-6.103515470812226e-09,-1.5258788677030566e-09,0.6999803185462952,0.33736318349838257,0.04081861302256584,0.14934572577476501,0.4819609522819519,1.0
2.457154317952403,14.738,1000.0,239,4780000,0.0045205457136034966,2.1001739501953125,0.024932037341960107,0.36175540456916117,-0.030818339437246323,24.224148273468018,8.512720346450806,32.736870527267456,-1.2207030941624453e-08,1.525878801089675e-08,0.5557166934013367,0.325141578912735,0.0647624135017395,0.19144517183303833,0.5850850939750671,1.0
1.946145793472598,17.296,1000.0,240,4800000,0.004299530293792486,2.096804141998291,0.025831283400558933,0.38425947879530065,-0.028180895373225212,23.994929790496826,8.797797203063965,32.79272961616516,3.814697002724188e-09,9.155272984173735e-09,0.6223203539848328,0.33827704191207886,0.051641859114170074,0.15649627149105072,0.543573796749115,1.0
2.012284510973416,17.836999999999996,1000.0,241,4820000,0.003674216102808714,2.0930566787719727,0.02490859430307036,0.307929959655947,-0.02821771241724491,22.363263845443726,8.831188440322876,31.194462776184082,-6.103515470812226e-09,-3.051757735406113e-09,0.6107749938964844,0.3539681136608124,0.053612664341926575,0.13736499845981598,0.5795393586158752,1.0
2.624541627829962,15.368,1000.0,242,4840000,0.004157532937824726,2.0887227058410645,0.03109374148000008,0.38184664564527526,-0.030892524868249893,21.563469171524048,8.82501769065857,30.38848900794983,3.433227480087453e-09,-8.392333938900265e-09,0.5786738395690918,0.3394670784473419,0.05972582846879959,0.16729837656021118,0.5866293907165527,1.0
3.184474819778511,18.386999999999997,1000.0,243,4860000,0.004262267146259546,2.0841572284698486,0.027266713095366196,0.4337190662125114,-0.03030986525118351,22.680165767669678,8.617994546890259,31.298163890838623,6.103515470812226e-09,1.5258788677030566e-09,0.640300452709198,0.338471382856369,0.04878230020403862,0.16800369322299957,0.5286133885383606,1.0
2.8464559783985566,19.324,1000.0,244,4880000,0.00472015468403697,2.0794742107391357,0.023460267694773756,0.4352223816381139,-0.0334324836730957,23.904661655426025,8.343405961990356,32.24807024002075,7.629394338515283e-10,-4.577636492086867e-09,0.598971426486969,0.31698328256607056,0.05574651062488556,0.19562160968780518,0.5292127132415771,1.0
2.6662758293884448,20.773000000000003,1000.0,245,4900000,0.0036368644796311855,2.074828624725342,0.023377163610332142,0.46920599242684186,-0.030846068635582924,23.037622690200806,8.398896217346191,31.436529874801636,7.629394338515283e-10,9.155272984173735e-09,0.6133370399475098,0.35414206981658936,0.05316569656133652,0.13903094828128815,0.5774020552635193,1.0
2.0823140988345594,22.384,1000.0,246,4920000,0.00389877543784678,2.0703766345977783,0.02197972257046183,0.4942330261324621,-0.041565246880054474,22.908571243286133,8.746917009353638,31.65549397468567,-9.155272984173735e-09,0.0,0.45475491881370544,0.3505505919456482,0.09671083837747574,0.21258382499217987,0.7708560824394226,1.0
